1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,85220TMTCS2465W,110040890710.0,KLOECKNER METALS CORP,2465 W HOUSTON AVE,APACHE JUNCTION,PINAL,AZ,85120,,,33.37259,-111.57486,NAD83,KLOECKNER METALS CORP,118706126,KLOECKNER METALS CORP,,,,NO,332,Fabricated Metals,,,,,,,332313,423510.0,,,,,1323221657556,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,40.81,25.54,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,66.676,0.0,0.0,66.676,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,2178.676,,PRODUCTION,0.82
2023,85226LXCLL652WA,110021301544.0,KAISER ALUMINUM ALEXCO LLC,6520 W ALLISON RD,CHANDLER,MARICOPA,AZ,85226,614.0,"Gila River Indian Community of the Gila River Indian Reservation, Arizona",33.288184,-111.954757,NAD83,KAISER ALUMINUM FABRICATED PRODUCTS LLC,787043715,KAISER ALUMINUM FABRICATED PRODUCTS LLC,,,,NO,331,Primary Metals,,,,,,,331318,,,,,,1323221700331,Copper,NO,0007440508,7440-50-8,150086.0,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.902,0.0,0.0,0.0,0.0,0.0,0.0,2.162,0.0,90611.22,0.0,0.0,0.0,90611.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90613.382,2.162,0.0,0.0,0.0,1.902,0.26,0.0,0.0,0.0,90611.22,0.0,0.0,90613.382,,PRODUCTION,0.93
2023,85365GWNCM12300,110000471800.0,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,,,32.714974,-114.42382,NAD83,,,GOWAN MILLING LLC,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221738521,Bifenthrin,NO,0082657043,82657-04-3,594945.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,8500WRZNMT3636S,110021305782.0,ARIZONA MATERIALS,3636  S 43RD AVE,PHOENIX,MARICOPA,AZ,85009,,,33.41675,-112.15189,NAD83,KILGORE COS LLC,968179759,KILGORE COS LLC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323221877184,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,12.3,0.0,0.0,0.0,0.0,104.1,0.0,0.0,0.0,116.4,,PRODUCTION,1.0
2023,85532NSPRTPOBOX,110008254423.0,FREEPORT-MCMORAN MIAMI INC,5701 NEW ST,CLAYPOOL,GILA,AZ,85532,,,33.412655,-110.856538,NAD83,FREEPORT-MCMORAN INC,187122973,FREEPORT-MCMORAN INC,,,,NO,331,Primary Metals,,,,,,,331410,212230.0,331420.0,,,,1323221789199,Manganese  And Manganese Compounds,YES,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,250.0,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400000.0,1400505.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88000.0,0.0,0.0,0.0,88005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88005.0,1488510.0,0.0,0.0,1400500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1400505.0,88005.0,PRODUCTION,1.03
2023,85224PRFSS325SP,110000471123.0,LEGEND BRANDS INC.,325 SOUTH PRICE RD,CHANDLER,MARICOPA,AZ,85224,,,33.29642,-111.89354,NAD83,RPM INTERNATIONAL INC,829496913,RPM INTERNATIONAL INC,,,,NO,325,Chemicals,,,,,,,325611,,,,,,1323222068645,Certain glycol ethers,NO,N230,N230,649541.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,57.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82,0.0,2180.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,2180.0,57.82,0.0,0.0,57.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,2237.82,,PRODUCTION,1.11
2023,8640WZPKNG4625N,110071071504.0,ZEP KINGMAN,4625 N INTERSTATE WAY,KINGMAN,MOHAVE,AZ,86401,,,35.260966,-113.956016,NAD83,,,ZEP INC,,,,NO,325,Chemicals,,,,,,,325611,,,,,,1323221834144,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,85128CLDGS485ER,110043694838.0,WESTERN EMULSIONS COOLIDGE,485 E RANDOLPH RD,COOLIDGE,PINAL,AZ,85128,,,32.923138,-111.562348,NAD83,IDAHO ASPHALT SUPPLY INC,027336152,IDAHO ASPHALT SUPPLY INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323222001378,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,PRODUCTION,1.08
2023,8536WGWNML12557,110071043444.0,GOWAN MILLING HERBICIDE PLANT,12557 E COUNTY 7TH STREET,YUMA,YUMA,AZ,85365,,,32.727395,-114.417274,NAD83,,,GOWAN MILLING LLC,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221738471,Sodium dicamba,NO,0001982690,1982-69-0,95117.0,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,85009CLMBS434WW,110032984849.0,COLUMBUS CHEMICAL INDUSTRIES INC. EMPLOYEE STOCK OWNERSHIP P,4034 W WASHINGTON ST,PHOENIX,MARICOPA,AZ,85009,,,33.447656,-112.14603,NAD83,COLUMBUS CHEMICAL INDUSTRIES INC,046841458,COLUMBUS CHEMICAL INDUSTRIES INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221644798,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,,PRODUCTION,0.84
2023,85938SPRNG12MIL,110000600788.0,SPRINGERVILLE GENERATING STATION,12 MILES N 12 MILES E,SPRINGERVILLE,APACHE,AZ,85938,,,34.3186,-109.1636,NAD83,UNS ENERGY CORP,003022014,UNS ENERGY CORP,FORTIS INC.,247552193,FORTIS INC,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221833585,Copper compounds,NO,N100,N100,649491.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,520.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,63275.0,0.0,0.0,0.0,10964.0,0.0,74785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74785.0,0.0,63275.0,11510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74785.0,,PRODUCTION,0.95
2023,85365GWNCM12300,110000471800.0,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,,,32.714974,-114.42382,NAD83,,,GOWAN MILLING LLC,,,,NO,325,Chemicals,,,,,,,325320,,,,,,1323221738533,Chlorothalonil,NO,0001897456,1897-45-6,93971.0,NO,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.32,0.0,0.0,0.0,0.0,793.32,0.0,793.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.32,793.32,,PRODUCTION,3.27
2023,85532NSPRTPOBOX,110008254423.0,FREEPORT-MCMORAN MIAMI INC,5701 NEW ST,CLAYPOOL,GILA,AZ,85532,,,33.412655,-110.856538,NAD83,FREEPORT-MCMORAN INC,187122973,FREEPORT-MCMORAN INC,,,,NO,331,Primary Metals,,,,,,,331410,212230.0,331420.0,,,,1323221789112,Arsenic  And Arsenic Compounds,YES,N020,N020,649418.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,2700.0,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330000.0,332955.0,250.0,0.0,250.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.0,334960.0,0.0,0.0,332950.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,334955.0,5.0,PRODUCTION,1.03
2023,85201HNSNG21WMC,110022317820.0,MARTIN MARIETTA ARIZONA LLC - DOBSON PLANT,9595 E MCKELLIPS RD,SCOTTSDALE,MARICOPA,AZ,85256,615.0,"Salt River Pima-Maricopa Indian Community of the Salt River Reservation, Arizona",33.448069,-111.877183,NAD83,MARTIN MARIETTA MATERIALS INC,809750912,MARTIN MARIETTA MATERIALS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222394429,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,,PRODUCTION,1.06
2023,8504WTJTLL57NRT,110043694829.0,OT JET LLC,57 N 57TH AVE,PHOENIX,MARICOPA,AZ,85043,,,33.44834,-112.18213,NAD83,,,,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221667672,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,11.67,186.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.72,0.0,0.0,197.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.72,,ACTIVITY,1.1
2023,85282SCNTG77WGE,110020516173.0,ADVANCED TURBINE COMPONENTS MANUFACTURING,707 W GENEVA DR,TEMPE,MARICOPA,AZ,85282,,,33.39491,-111.94912,NAD83,,,,,,,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1323222361913,Nitric acid,NO,0007697372,7697-37-2,152686.0,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29825.0,0.0,29835.0,,PRODUCTION,1.2
2023,86301HNSNG5899W,110022317811.0,MARTIN MARIETTA ARIZONA LLC - YAVAPAI PLANT,5899 WILKINSON DR,PRESCOTT,YAVAPAI,AZ,86301,,,34.63848,-112.41455,NAD83,MARTIN MARIETTA MATERIALS INC,809750912,MARTIN MARIETTA MATERIALS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222159156,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.37
2023,85734SFPLNOLDNO,110016971339.0,U.S. AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E. HERMANS RD,TUCSON,PIMA,AZ,85756,,,32.10516,-110.948582,NAD83,RTX CORP,001344142,RTX CORP,,,,YES,336,Transportation Equipment,,,,,,,336414,,,,,,1323222300244,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,0.0,23.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,5.155,0.0,0.0,28.747,0.0,0.159,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.907,28.747,0.0,0.0,0.0,14.916,13.832,0.0,0.0,0.0,0.159,0.0,0.0,28.907,,PRODUCTION,1.02
2023,8504WRZNPL4565W,110070206147.0,ICP CONSTRUCTION (PREVIOUSLY ARIZONA POLYMER FLOORING),4565 W WATKINS ST,PHOENIX,MARICOPA,AZ,85043,,,33.42607,-112.15962,NAD83,,,ICP CONSTRUCTION,,,,NO,325,Chemicals,,,,,,,325510,,,,,,1323222163661,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,102.1,919.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.4,0.0,0.0,1021.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.4,,PRODUCTION,3.8
2023,85539BHPCPHWY60,110008257787.0,PINTO VALLEY MINE,2911 N FOREST SERVICE RD 287,MIAMI,GILA,AZ,85539,,,33.417445,-110.98421,NAD83,,,,,,,NO,2122,Metal Mining,,,,,,,212230,,,,,,1323222339285,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98763.0,0.0,98763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93448.0,0.0,0.0,0.0,93448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93448.0,98763.0,0.0,0.0,98763.0,0.0,0.0,0.0,0.0,0.0,93448.0,0.0,0.0,192211.0,,PRODUCTION,0.9
2023,85283CPTLC5857S,110000471551.0,ME GLOBAL INC.,5857 S KYRENE RD,TEMPE,MARICOPA,AZ,85283,,,33.36887,-111.945911,NAD83,ME GLOBAL INC,177933058,ME GLOBAL INC,,,,NO,331,Primary Metals,,,,,,,331513,,,,,,1323222153429,Nickel  And Nickel Compounds,YES,N495,N495,650036.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.525,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,33.695,0.0,0.0,1.575,32.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.695,,PRODUCTION,1.11
2023,85222HXCLC1214W,110000600644.0,HEXCEL CORP,1214 W HWY 84,CASA GRANDE,PINAL,AZ,85122,,,32.879488,-111.772305,NAD83,,,HEXCEL CORP,,,,NO,322,Paper,,,,,,,322299,,,,,,1323221595263,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,599.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.72,328.72,0.0,3339.89,0.0,0.0,0.0,0.0,3339.89,0.0,3668.61,862.0,0.0,0.0,862.0,0.0,0.0,0.0,328.72,0.0,0.0,16368.0,3339.89,20898.61,,PRODUCTION,1.06
2023,85532NSPRTPOBOX,110008254423.0,FREEPORT-MCMORAN MIAMI INC,5701 NEW ST,CLAYPOOL,GILA,AZ,85532,,,33.412655,-110.856538,NAD83,FREEPORT-MCMORAN INC,187122973,FREEPORT-MCMORAN INC,,,,NO,331,Primary Metals,,,,,,,331410,212230.0,331420.0,,,,1323221789252,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,17000.0,4700.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7900000.0,7921950.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,250.0,20500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20500.0,7942450.0,0.0,0.0,7921700.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,7922200.0,20250.0,PRODUCTION,1.03
